time,open,high,low,close,EMA_9,EMA_21,EMA_50,RSI_9,RSI_14,RSI_21,WILLR_15,WILLR_23,WILLR_42,WILLR_145,SAR,BB_upper,BB_middle,BB_lower,BB_width,MACD,MACD_signal,MACD_hist,CCI_14,rolling_mean_open,rolling_std_open,rolling_mean_close,rolling_std_close,rolling_mean_high,rolling_std_high,rolling_mean_low,rolling_std_low,open_lag_1,close_lag_1,high_lag_1,low_lag_1,open_lag_2,close_lag_2,high_lag_2,low_lag_2,open_lag_3,close_lag_3,high_lag_3,low_lag_3,open_lag_4,close_lag_4,high_lag_4,low_lag_4,open_lag_5,close_lag_5,high_lag_5,low_lag_5,b_flag,s_flag
2014-07-09,0.93989,0.94237,0.93825,0.94074,0.9392647131212468,0.9380974610212603,0.9339057310764649,55.30397431263617,55.137266495883765,55.19278175743676,-50.23201856148483,-49.37286202964653,-30.31151557577881,-10.381203548309752,0.94843143224,0.9450001635674732,0.9395129999999978,0.9340258364325225,0.010974327134950723,0.0016775142758119754,0.0021201972871284355,-0.00044268301131646006,19.57275292221361,0.9382780000000001,0.003816735516097066,0.93764,0.002601643711125502,0.9404960000000001,0.00313547125646358,0.9352220000000001,0.0021298755829398663,0.93684,0.93987,0.94145,0.93651,0.93604,0.93683,0.93761,0.93412,0.93449,0.93628,0.93688,0.9343,0.94413,0.93448,0.94417,0.93293,0.94922,0.94414,0.9494,0.94276,0,0
2014-07-10,0.94075,0.94569,0.93605,0.93905,0.9392217704969975,0.9381840554738731,0.934107467112682,51.027280952404844,52.493137967299454,53.47412672577023,-62.841530054644686,-60.03480278422245,-36.22681134056695,-12.40709661951566,0.9481214035952,0.9450119258320974,0.939537999999998,0.9340640741678986,0.01094785166419876,0.0015487209387594625,0.002005902017454641,-0.0004571810786951785,14.00806747341626,0.937602,0.0026386492756400883,0.9385540000000001,0.001930007771912998,0.9408,0.00361738856084201,0.9358460000000001,0.0017052067319863206,0.93989,0.94074,0.94237,0.93825,0.93684,0.93987,0.94145,0.93651,0.93604,0.93683,0.93761,0.93412,0.93449,0.93628,0.93688,0.9343,0.94413,0.93448,0.94417,0.93293,0,0
2014-07-11,0.93904,0.94086,0.93756,0.93912,0.939201416397598,0.9382691413398846,0.9343040370298317,51.20311691782248,52.594543507319,53.53705036637313,-62.41651487553173,-59.6287703016244,-35.98179908995475,-12.323183888755766,0.947817575523296,0.9447023313208732,0.939377999999998,0.9340536686791229,0.01064866264175035,0.0014357492822224538,0.0018918714704082035,-0.00045612218818574975,-22.709195682167163,0.938512,0.0020057841359021875,0.939122,0.0014522293206129775,0.941596,0.0029073665059833175,0.9364979999999999,0.001585329618350657,0.94075,0.93905,0.94569,0.93605,0.93989,0.94074,0.94237,0.93825,0.93684,0.93987,0.94145,0.93651,0.93604,0.93683,0.93761,0.93412,0.93449,0.93628,0.93688,0.9343,0,0
2014-07-14,0.93821,0.94032,0.93797,0.93929,0.9392191331180784,0.9383619466726224,0.9344995649894461,51.677150848861054,52.85772264559894,53.69673792347529,-61.3843351548274,-58.64269141531348,-35.38676933846716,-12.119395828338597,0.9475198240128301,0.944660718353102,0.9393434999999981,0.9340262816468943,0.010634436706207673,0.0013444381634858393,0.0017823848090237307,-0.0004379466455378914,-17.559610705593894,0.938946,0.0015109037030324628,0.939614,0.000707198698847144,0.9421379999999999,0.002126163211071935,0.9372679999999999,0.0009487465408789038,0.93904,0.93912,0.94086,0.93756,0.94075,0.93905,0.94569,0.93605,0.93989,0.94074,0.94237,0.93825,0.93684,0.93987,0.94145,0.93651,0.93604,0.93683,0.93761,0.93412,0,0
2014-07-15,0.93929,0.94013,0.9349,0.93684,0.9387433064944627,0.9382235878842022,0.9345913467545659,44.64539613022864,48.66459496321217,51.042134850257035,-76.25986642380101,-72.85382830626445,-43.96219810990557,-15.056341404938873,0.9472280275325735,0.9446045496318718,0.9391869999999981,0.9337694503681244,0.010835099263747372,0.0010621352851196697,0.0016383349042429186,-0.0005761996191232489,-77.99424807496241,0.939436,0.000950515649443872,0.939008,0.0013958760688712007,0.941874,0.0023071909327393655,0.9369460000000001,0.0014243349321088686,0.93821,0.93929,0.94032,0.93797,0.93904,0.93912,0.94086,0.93756,0.94075,0.93905,0.94569,0.93605,0.93989,0.94074,0.94237,0.93825,0.93684,0.93987,0.94145,0.93651,0,0
2014-07-16,0.93686,0.93742,0.93295,0.9361,0.9382146451955702,0.9380305344401838,0.9346505096269359,42.672381998829245,47.440461244187226,50.254220223499736,-80.75288403157249,-77.14617169373523,-46.55232761638077,-15.943418844401785,0.9469420669819221,0.9442943933523807,0.9393154999999981,0.9343366066476154,0.009957786704765326,0.0007698223714696084,0.0014646323976882565,-0.000694810026218648,-119.0097844478758,0.9388299999999999,0.0014324280086053468,0.93808,0.001495376206725717,0.9408839999999999,0.002999338260368636,0.935886,0.002047224950710604,0.93929,0.93684,0.94013,0.9349,0.93821,0.93929,0.94032,0.93797,0.93904,0.93912,0.94086,0.93756,0.94075,0.93905,0.94569,0.93605,0.93989,0.94074,0.94237,0.93825,0,0
2014-07-17,0.9361,0.9391,0.93416,0.93469,0.9375097161564562,0.9377268494910762,0.9346520582690168,38.979777563721655,45.1119444690502,48.74868833413991,-89.31390406800251,-85.32482598607872,-51.48757437871897,-17.63366099256772,0.9466618256422836,0.9444289507001056,0.939063999999998,0.9336990492998904,0.010729901400215125,0.00041955074543076343,0.0012556160672367578,-0.0008360653218059944,-87.80369290573661,0.9379,0.0013828774348568348,0.937208,0.001980775100720849,0.9395659999999999,0.0013586316646193681,0.9355079999999999,0.00217958023454224,0.93686,0.9361,0.93742,0.93295,0.93929,0.93684,0.94013,0.9349,0.93821,0.93929,0.94032,0.93797,0.93904,0.93912,0.94086,0.93756,0.94075,0.93905,0.94569,0.93605,0,0
2014-07-18,0.93471,0.94104,0.93355,0.93899,0.937805772925165,0.9378416813555238,0.934822173631016,52.948612886707636,52.73160088046439,53.234882744788656,-63.205828779599514,-60.38283062645017,-36.43682184109218,-12.479021817310025,0.946387189129438,0.9443956622190542,0.939035499999998,0.9336753377809418,0.010720324438112439,0.00048336014673444616,0.0011011648831362954,-0.0006178047364018492,-25.513666703954254,0.937034,0.0017871849372225969,0.937182,0.0019500179485418955,0.939602,0.0014031464642390247,0.9347059999999999,0.0019627353359016543,0.9361,0.93469,0.9391,0.93416,0.93686,0.9361,0.93742,0.93295,0.93929,0.93684,0.94013,0.9349,0.93821,0.93929,0.94032,0.93797,0.93904,0.93912,0.94086,0.93756,0,0
2014-07-21,0.93963,0.93991,0.93666,0.93712,0.9376686183401319,0.9377760739595671,0.9349122844690154,47.61572464438507,49.512530305546,51.18885748255736,-74.55980570734717,-71.22969837587033,-43.31569664903025,-14.720690481898897,0.9461180453468492,0.9443815066160012,0.9389579999999981,0.933534493383995,0.010847013232006208,0.00037867110049960573,0.0009566661266089575,-0.0005779950261093518,-17.285788553333525,0.937318,0.0021052957036567653,0.936748,0.0015675362833544799,0.9395199999999999,0.00136207562202184,0.934444,0.0014344441427931933,0.93471,0.93899,0.94104,0.93355,0.9361,0.93469,0.9391,0.93416,0.93686,0.9361,0.93742,0.93295,0.93929,0.93684,0.94013,0.9349,0.93821,0.93929,0.94032,0.93797,0,0
2014-07-22,0.93712,0.9422,0.93601,0.93934,0.9380028946721055,0.9379182490541519,0.9350859203721913,53.82673648478302,53.16764953663265,53.42042915426105,-61.080752884032044,-61.080752884032044,-35.485008818342415,-12.059458163510024,0.9458542844399122,0.9440306727030139,0.9388134999999982,0.9335963272969825,0.010434345406031387,0.00046942844489672453,0.0008592185902665109,-0.0003897901453697864,58.457255053428995,0.936884,0.0017984521121884752,0.937248,0.0019550370839541463,0.939934,0.0018285458703865393,0.934666,0.0015991028731124706,0.93963,0.93712,0.93991,0.93666,0.93471,0.93899,0.94104,0.93355,0.9361,0.93469,0.9391,0.93416,0.93686,0.9361,0.93742,0.93295,0.93929,0.93684,0.94013,0.9349,0,0
2014-07-23,0.93933,0.94611,0.93802,0.94422,0.9392463157376844,0.9384911355037744,0.9354441195732818,64.29565569704718,60.01963224600768,57.86649232834421,-14.339908952959503,-31.451123254402415,-18.271604938271874,-6.209542076240794,0.93293,0.9448110390509131,0.9391899999999984,0.9335689609490837,0.011242078101829422,0.0009244727637846006,0.0008722694249701289,5.220333881447172e-05,173.9195370111041,0.937378,0.0021035612660047845,0.9388719999999999,0.003513996300459967,0.941672,0.0027428944566122177,0.93568,0.0018297677444991446,0.93712,0.93934,0.9422,0.93601,0.93963,0.93712,0.93991,0.93666,0.93471,0.93899,0.94104,0.93355,0.9361,0.93469,0.9391,0.93416,0.93686,0.9361,0.93742,0.93295,0,0
2014-07-24,0.94422,0.94701,0.94106,0.94145,0.9396870525901475,0.9387601231852495,0.9356796442958982,56.163954281273476,55.09236258815211,54.75171422078265,-39.54480796586046,-48.26958105646642,-28.0423280423281,-9.530088707743955,0.9331936000000001,0.9449444201516282,0.9392524999999983,0.9335605798483684,0.011383840303259785,0.0010494850049214133,0.0009077125409603858,0.00014177246396102744,160.2148902741858,0.939002,0.0035246517558245654,0.9402240000000001,0.002711554904414665,0.9432539999999999,0.0031408326921566645,0.93706,0.0027615303726063203,0.93933,0.94422,0.94611,0.93802,0.93712,0.93934,0.9422,0.93601,0.93963,0.93712,0.93991,0.93666,0.93471,0.93899,0.94104,0.93355,0.9361,0.93469,0.9391,0.93416,0,0
2014-07-25,0.94144,0.94241,0.93897,0.93915,0.939579642072118,0.938795566532045,0.9358157366764512,50.22976335201872,51.32469864325547,52.29746878892971,-55.90327169274493,-62.23436551305398,-36.155202821869445,-12.287221289858516,0.933746256,0.9447798532605088,0.9391534999999983,0.9335271467394878,0.01125270652102106,0.0009519933419384063,0.0009165687011559899,3.542464078241643e-05,42.21804272944281,0.940348,0.0026531434186336097,0.940256,0.002694240152557936,0.9435279999999999,0.002953577491809063,0.938144,0.0019973056848767478,0.94422,0.94145,0.94701,0.94106,0.93933,0.94422,0.94611,0.93802,0.93712,0.93934,0.9422,0.93601,0.93963,0.93712,0.93991,0.93666,0.93471,0.93899,0.94104,0.93355,0,0
2014-07-28,0.93966,0.94132,0.93842,0.94042,0.9397477136576944,0.9389432423018591,0.9359962960224728,53.29520938653577,53.226820025816934,53.50579522804669,-46.87055476529125,-54.52337583485122,-31.675485008818317,-10.764804603212637,0.93427680576,0.9445178618884286,0.9390549999999983,0.933592138111568,0.010925723776860519,0.0009660725992371999,0.0009264694807722319,3.960311846496801e-05,33.73609120075675,0.9403539999999999,0.0026511469215867354,0.940916,0.0020645895475032254,0.94381,0.0025633084090920795,0.938496,0.0018173689770780014,0.94144,0.93915,0.94241,0.93897,0.94422,0.94145,0.94701,0.94106,0.93933,0.94422,0.94611,0.93802,0.93712,0.93934,0.9422,0.93601,0.93963,0.93712,0.93991,0.93666,0,0
2014-07-29,0.94044,0.94158,0.93739,0.93822,0.9394421709261556,0.9388774930016901,0.936083500100023,47.583667527975685,49.61018977719404,51.14917424795799,-62.51778093883299,-67.88099574984807,-42.252456538170634,-13.402061855670055,0.9347861335296,0.9439817462677751,0.9388169999999985,0.9336522537322218,0.010329492535553264,0.0007905954065313692,0.0008992946659240593,-0.00010869925939269013,-2.1124746131220804,0.941018,0.001965863677837156,0.940692,0.002322922727870647,0.9436859999999999,0.0026732994594922876,0.9387719999999999,0.001402986100732683,0.93966,0.94042,0.94132,0.93842,0.94144,0.93915,0.94241,0.93897,0.94422,0.94145,0.94701,0.94106,0.93933,0.94422,0.94611,0.93802,0.93712,0.93934,0.9422,0.93601,0,0
2014-07-30,0.93822,0.93877,0.93013,0.93257,0.9380677367409245,0.938304084546991,0.935945715782375,36.33366365063287,41.76206338940066,45.71914596329535,-85.54502369668248,-87.33783082511678,-63.605442176870696,-20.17501798129945,0.94701,0.9434800733336033,0.9382384999999983,0.9329969266663933,0.010483146667209953,0.0001933913905193263,0.0007581140108431127,-0.0005647226203237864,-166.01084847209464,0.940796,0.0022467487620646785,0.938362,0.0034626391668268353,0.9422179999999999,0.0030042586440112507,0.9371940000000001,0.0041695839119543785,0.94044,0.93822,0.94158,0.93739,0.93966,0.94042,0.94132,0.93842,0.94144,0.93915,0.94241,0.93897,0.94422,0.94145,0.94701,0.94106,0.93933,0.94422,0.94611,0.93802,0,0
2014-07-31,0.93262,0.93299,0.92789,0.92929,0.9363121893927395,0.9374846223154464,0.935684707320321,31.473821576945504,38.00344569241354,42.940427638499386,-92.67782426778267,-93.49139934914014,-76.00151171579759,-24.106928794054255,0.9466724,0.9443346743160821,0.9379789999999982,0.9316233256839144,0.012711348632167718,-0.0005383598059633954,0.000498819247481811,-0.0010371790534452064,-210.50971486247659,0.938476,0.003478603167916279,0.9359300000000002,0.004773672590325819,0.939414,0.0038400169270598446,0.93456,0.005159224747846796,0.93822,0.93257,0.93877,0.93013,0.94044,0.93822,0.94158,0.93739,0.93966,0.94042,0.94132,0.93842,0.94144,0.93915,0.94241,0.93897,0.94422,0.94145,0.94701,0.94106,0,0
2014-08-01,0.92924,0.93353,0.92749,0.93022,0.9350937515141916,0.9368242021049512,0.9354704050724654,34.27787441700597,39.66163285096157,43.95453812236777,-86.01434426229503,-87.53993610223637,-79.35457178320213,-22.992088228242583,0.945921104,0.9448516850552574,0.9376759999999982,0.930500314944739,0.014351370110518458,-0.0010313459592650176,0.00019278620613244528,-0.0012241321653974628,-153.29753050355825,0.936036,0.004877323036239762,0.9341440000000001,0.00493554758862851,0.937638,0.004149020366315376,0.932264,0.005259494272148738,0.93262,0.92929,0.93299,0.92789,0.93822,0.93257,0.93877,0.93013,0.94044,0.93822,0.94158,0.93739,0.93966,0.94042,0.94132,0.93842,0.94144,0.93915,0.94241,0.93897,0,0
2014-08-04,0.93096,0.93358,0.93054,0.93321,0.9347170012113533,0.9364956382772284,0.9353817617362903,42.750910005361966,44.77572922408349,47.12680594229452,-70.69672131147566,-70.69672131147566,-68.42772612003394,-19.40781587149368,0.94481523776,0.944925026918763,0.9374949999999981,0.9300649730812331,0.014860053837529863,-0.0011673169231420921,-7.923441972246221e-05,-0.00108808250341963,-89.30092675397503,0.934296,0.004812679087559595,0.9327020000000001,0.003483025983194455,0.9360899999999999,0.0038660768228391236,0.930688,0.003978255899102655,0.92924,0.93022,0.93353,0.92749,0.93262,0.92929,0.93299,0.92789,0.93822,0.93257,0.93877,0.93013,0.94044,0.93822,0.94158,0.93739,0.93966,0.94042,0.94132,0.93842,0,0
2014-08-05,0.93322,0.93427,0.9293,0.93043,0.9338596009690826,0.9359442166156622,0.9351875750015338,37.670951658463,41.2730511690297,44.65905229499361,-84.93852459016422,-84.93852459016422,-86.58146964856255,-22.740350035962635,0.9437757234944,0.9449708855057739,0.9370229999999982,0.9290751144942224,0.015895771011551485,-0.0014823105054032615,-0.0003598496368586221,-0.0011224608685446395,-95.65455849470419,0.9328520000000001,0.003377531643054157,0.931144,0.0016660372143496888,0.934628,0.0023596228512387865,0.9290700000000001,0.001344079610262905,0.93096,0.93321,0.93358,0.93054,0.92924,0.93022,0.93353,0.92749,0.93262,0.92929,0.93299,0.92789,0.93822,0.93257,0.93877,0.93013,0.94044,0.93822,0.94158,0.93739,0,0
2014-08-06,0.93043,0.93739,0.92912,0.9348,0.9340476807752661,0.9358401969233292,0.9351723759818659,48.49425075875175,48.14066437359495,49.06160900746815,-62.55122950819706,-62.55122950819706,-66.63623916020113,-17.501798129944916,0.9427985800847359,0.9445388852553822,0.9367259999999981,0.9289131147446139,0.0156257705107683,-0.001363603933039137,-0.000560600496094725,-0.0008030034369444119,-47.40092817831916,0.931294,0.0016236317315914818,0.9315899999999999,0.0023152213716188825,0.934352,0.001758044368065597,0.9288679999999999,0.0012146069317774644,0.93322,0.93043,0.93427,0.9293,0.93096,0.93321,0.93358,0.93054,0.92924,0.93022,0.93353,0.92749,0.93262,0.92929,0.93299,0.92789,0.93822,0.93257,0.93877,0.93013,0,0
2014-08-07,0.93484,0.93573,0.92582,0.92683,0.9326041446202129,0.9350210881121175,0.934845223982577,35.75518454228329,39.148822494988025,42.57549916786631,-95.23360075507284,-95.23360075507284,-95.71670907548743,-27.05586190362019,0.9418800652796517,0.9449498095630228,0.9361149999999979,0.9272801904369731,0.017669619126049696,-0.0018908440380753788,-0.0008266492044908558,-0.001064194833584523,-99.6122125730503,0.931738,0.0022569271144259493,0.9310980000000001,0.003065871817215694,0.9349000000000001,0.0016511511136444474,0.928454,0.0018287919506375292,0.93043,0.9348,0.93739,0.92912,0.93322,0.93043,0.93427,0.9293,0.93096,0.93321,0.93358,0.93054,0.92924,0.93022,0.93353,0.92749,0.93262,0.92929,0.93299,0.92789,0,0
2014-08-08,0.92681,0.92864,0.92387,0.92747,0.9315773156961703,0.9343346255564704,0.934555999512672,37.244455158125675,40.1161041780182,43.2085468816032,-84.44252376836629,-84.44252376836629,-85.8989424206814,-26.28865979381442,0.9405952600572796,0.9450107822819326,0.9355324999999979,0.9260542177180632,0.018956564563869405,-0.0022313216811884473,-0.001107583699830374,-0.0011237379813580732,-118.88838208183525,0.931252,0.0030511915704902253,0.9305479999999999,0.003481281373229401,0.9339219999999999,0.0032952040908091297,0.92773,0.0027767246890369576,0.93484,0.92683,0.93573,0.92582,0.93043,0.9348,0.93739,0.92912,0.93322,0.93043,0.93427,0.9293,0.93096,0.93321,0.93358,0.93054,0.92924,0.93022,0.93353,0.92749,0,0
2014-08-11,0.92757,0.92856,0.92585,0.92646,0.9305538525569362,0.9336187505058822,0.9342385093357044,35.772225973970144,39.06086261043167,42.43341096938549,-88.80726015557487,-88.80726015557487,-89.85507246376821,-27.499400623351782,0.9389227340515516,0.9449820869590835,0.9348909999999979,0.9247999130409124,0.02018217391817112,-0.002553219302645182,-0.0013967108203933357,-0.0011565084822518464,-101.46873530794413,0.930574,0.0034789553029365363,0.9291980000000001,0.0034996528398664795,0.9329179999999999,0.0040935156039865065,0.9267920000000001,0.002349461640183826,0.92681,0.92747,0.92864,0.92387,0.93484,0.92683,0.93573,0.92582,0.93043,0.9348,0.93739,0.92912,0.93322,0.93043,0.93427,0.9293,0.93096,0.93321,0.93358,0.93054,0,0
2014-08-12,0.92646,0.92765,0.92469,0.92645,0.9297330820455489,0.9329670459144384,0.9339330775970494,35.756482530279,39.049910029093006,42.42549866332387,-88.85047536732921,-88.85047536732921,-89.89424206815504,-27.511388156317444,0.9374174606463964,0.9450598530544613,0.9343714999999978,0.9236831469455343,0.021376706108926946,-0.00277711949834325,-0.0016727925559833186,-0.0011043269423599315,-102.01688840289071,0.929222,0.0035070172511451198,0.928402,0.003600551346610736,0.9315939999999999,0.004587660623899249,0.92587,0.001997360758271621,0.92757,0.92646,0.92856,0.92585,0.92681,0.92747,0.92864,0.92387,0.93484,0.92683,0.93573,0.92582,0.93043,0.9348,0.93739,0.92912,0.93322,0.93043,0.93427,0.9293,0,0
2014-08-13,0.92646,0.93189,0.92629,0.93019,0.9298244656364392,0.9327145871949439,0.9337862902403024,45.793979346112515,45.234846614817634,46.353717452225304,-72.68798617113232,-72.68798617113232,-75.24481002741881,-23.028050827139833,0.9360627145817568,0.9448829910713793,0.9340759999999978,0.9232690089286163,0.021613982142763,-0.0026225442157894463,-0.0018627428879445442,-0.0007598013278449021,-47.21084279622186,0.9284279999999999,0.0036129586213834684,0.9274799999999999,0.0015706686472882943,0.930494,0.0033403038784025874,0.9253039999999999,0.0009962329038313335,0.92646,0.92645,0.92765,0.92469,0.92757,0.92646,0.92856,0.92585,0.92681,0.92747,0.92864,0.92387,0.93484,0.92683,0.93573,0.92582,0.93043,0.9348,0.93739,0.92912,0,0
2014-08-14,0.93017,0.9327,0.92874,0.93145,0.9301495725091513,0.9325996247226763,0.9336946710151924,48.82445006900063,47.179520861248,47.61797628990987,-59.115426105717205,-67.24286949006043,-70.30943987465722,-21.517621673459615,0.9348434431235811,0.9447763135664823,0.9339139999999979,0.9230516864335135,0.021724627132968743,-0.002371038860902064,-0.001964402082536048,-0.0004066367783660159,-11.078155610764396,0.927494,0.0015630834909974476,0.9284040000000001,0.0022878767448401465,0.929888,0.002249726650077512,0.9258879999999999,0.001857719031146432,0.92646,0.93019,0.93189,0.92629,0.92646,0.92645,0.92765,0.92469,0.92757,0.92646,0.92856,0.92585,0.92681,0.92747,0.92864,0.92387,0.93484,0.92683,0.93573,0.92582,0,0
